T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 340.0   0.000   1.0000e-50   6.4287e-01   9.8279e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7148e-01   1.1689e-01   3.7867e-02   6.3636e-23   1.4905e-02   1.4537e-07   6.9448e-38   2.7881e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.5188e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.5550e-19   3.8918e-31   1.8616e-49   1.5806e-28   4.3954e-14   1.0000e-50   1.0000e-50   1.0219e-25   1.0000e-50   5.2502e-43   1.0000e-50   1.9353e-29   2.7194e-41   1.0000e-50   1.0000e-50   9.5458e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   0.477   1.0000e-50   6.4287e-01   5.5849e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7148e-01   8.6098e-02   3.7867e-02   4.8882e-24   1.4905e-02   1.5161e-08   2.4603e-38   2.7881e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.1363e-35   1.0000e-50   1.0000e-50   1.0000e-50   8.7982e-21   4.0587e-32   1.9414e-50   5.1042e-29   4.3954e-14   1.0000e-50   1.0000e-50   7.8501e-27   1.0000e-50   1.2488e-43   1.0000e-50   6.2496e-30   1.1383e-41   1.0000e-50   1.0000e-50   3.0827e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   1.000   1.0000e-50   6.4287e-01   2.9582e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7148e-01   2.4156e-02   3.7867e-02   1.0795e-25   1.4905e-02   1.1934e-09   3.1255e-37   2.7881e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.1881e-36   1.0000e-50   1.0000e-50   1.0000e-50   5.4515e-23   3.1948e-33   1.0000e-50   1.4320e-29   4.3954e-14   1.0000e-50   1.0000e-50   1.7337e-28   1.0000e-50   9.8303e-45   1.0000e-50   1.7534e-30   1.6916e-42   1.0000e-50   1.0000e-50   8.6488e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   1.477   1.0000e-50   6.4287e-01   1.6923e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7148e-01   7.9056e-03   3.7867e-02   3.7843e-27   1.4905e-02   1.2782e-10   2.9181e-36   2.7881e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0434e-36   1.0000e-50   1.0000e-50   1.0000e-50   6.2541e-25   3.4219e-34   1.0000e-50   4.6867e-30   4.3954e-14   1.0000e-50   1.0000e-50   6.0772e-30   1.0000e-50   1.0529e-45   1.0000e-50   5.7385e-31   3.1671e-43   1.0000e-50   1.0000e-50   2.8305e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   2.000   1.0000e-50   6.4287e-01   9.2400e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7148e-01   2.3567e-03   3.7867e-02   1.0025e-28   1.4905e-02   1.1359e-11   3.2837e-35   2.7881e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.1104e-37   1.0000e-50   1.0000e-50   1.0000e-50   4.9390e-27   3.0409e-35   1.0000e-50   1.3971e-30   4.3954e-14   1.0000e-50   1.0000e-50   1.6099e-31   1.0000e-50   9.3568e-47   1.0000e-50   1.7107e-31   5.1548e-44   1.0000e-50   1.0000e-50   8.4379e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   2.477   1.0000e-50   6.4287e-01   5.3299e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7148e-01   7.8415e-04   3.7867e-02   3.6929e-30   1.4905e-02   1.2576e-12   2.9660e-34   2.7881e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0349e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.0536e-29   3.3667e-36   1.0000e-50   4.6487e-31   4.3954e-14   1.0000e-50   1.0000e-50   5.9305e-33   1.0000e-50   1.0359e-47   1.0000e-50   5.6919e-32   9.8936e-45   1.0000e-50   1.0000e-50   2.8076e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   3.000   1.0000e-50   6.4287e-01   2.9184e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7148e-01   2.3510e-04   3.7867e-02   9.9520e-32   1.4905e-02   1.1304e-13   3.2997e-33   2.7881e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.1028e-38   1.0000e-50   1.0000e-50   1.0000e-50   4.8911e-31   3.0262e-37   1.0000e-50   1.3937e-31   4.3954e-14   1.0000e-50   1.0000e-50   1.5982e-34   1.0000e-50   9.3114e-49   1.0000e-50   1.7065e-32   1.6242e-45   1.0000e-50   1.0000e-50   8.4174e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   3.477   1.0000e-50   6.4287e-01   1.6848e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7148e-01   7.8351e-05   3.7867e-02   3.6839e-33   1.4905e-02   1.2555e-14   2.9708e-32   2.7881e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0341e-38   1.0000e-50   1.0000e-50   1.0000e-50   6.0340e-33   3.3612e-38   1.0000e-50   4.6449e-32   4.3954e-14   1.0000e-50   1.0000e-50   5.9161e-36   1.0000e-50   1.0342e-49   1.0000e-50   5.6873e-33   3.1248e-46   1.0000e-50   1.0000e-50   2.8053e-38   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 340.0   4.000   1.0000e-50   6.4287e-01   9.2276e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7148e-01   2.3504e-05   3.7867e-02   9.9447e-35   1.4905e-02   1.1299e-15   3.3013e-31   2.7881e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.1020e-39   1.0000e-50   1.0000e-50   1.0000e-50   4.8863e-35   3.0247e-39   1.0000e-50   1.3934e-32   4.3954e-14   1.0000e-50   1.0000e-50   1.5970e-37   1.0000e-50   1.0000e-50   1.0000e-50   1.7061e-33   5.1342e-47   1.0000e-50   1.0000e-50   8.4153e-39   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0  -6.000   1.0000e-50   6.5546e-01   9.0132e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6896e-01   1.1517e-01   3.7310e-02   4.7738e-10   2.1451e-06   7.3422e-03   4.4916e-20   2.7472e-03   1.0000e-50   1.0000e-50   9.7926e-49   1.0000e-50   1.0000e-50   6.0415e-28   4.0137e-41   7.0718e-40   2.6618e-40   7.4523e-07   6.9244e-22   7.9550e-36   1.1498e-21   8.1436e-14   1.0000e-50   1.0000e-50   6.6578e-13   1.0000e-50   1.9529e-35   1.0000e-50   2.2569e-22   4.4785e-37   1.0000e-50   1.0000e-50   1.5666e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0  -5.523   1.0000e-50   6.5546e-01   5.2038e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6896e-01   1.1517e-01   3.7311e-02   5.3045e-11   6.4342e-06   7.3401e-03   1.6636e-21   2.7472e-03   1.0000e-50   1.0000e-50   3.2642e-49   1.0000e-50   1.0000e-50   2.0138e-28   7.7219e-42   1.3605e-40   5.1210e-41   8.2811e-08   2.3079e-22   8.8396e-37   3.8331e-22   8.1440e-14   1.0000e-50   1.0000e-50   7.3981e-14   1.0000e-50   6.5097e-36   1.0000e-50   7.5254e-23   2.5857e-37   1.0000e-50   1.0000e-50   5.2221e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0  -5.000   1.0000e-50   6.5544e-01   2.8502e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6897e-01   1.1517e-01   3.7312e-02   4.7745e-12   2.1436e-05   7.3327e-03   4.4936e-23   2.7472e-03   1.0000e-50   1.0000e-50   9.7926e-50   1.0000e-50   1.0000e-50   6.0413e-29   1.2686e-42   2.2351e-41   8.4128e-42   7.4539e-09   6.9205e-23   7.9563e-38   1.1500e-22   8.1444e-14   1.0000e-50   1.0000e-50   6.6591e-15   1.0000e-50   1.9529e-36   1.0000e-50   2.2580e-23   1.4163e-37   1.0000e-50   1.0000e-50   1.5666e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0  -4.523   1.0000e-50   6.5541e-01   1.6455e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6897e-01   1.1518e-01   3.7313e-02   5.3063e-13   6.4210e-05   7.3116e-03   1.6662e-24   2.7473e-03   1.0000e-50   1.0000e-50   3.2642e-50   1.0000e-50   1.0000e-50   2.0137e-29   2.4409e-43   4.3007e-42   1.6188e-42   8.2850e-10   2.3038e-23   8.8426e-39   3.8341e-23   8.1456e-14   1.0000e-50   1.0000e-50   7.4016e-16   1.0000e-50   6.5097e-37   1.0000e-50   7.5276e-24   8.1775e-38   1.0000e-50   1.0000e-50   5.2221e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0  -4.000   1.0000e-50   6.5528e-01   9.0120e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6900e-01   1.1520e-01   3.7319e-02   4.7799e-14   2.1290e-04   7.2384e-03   4.5165e-26   2.7477e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.0400e-30   4.0096e-44   7.0647e-43   2.6591e-43   7.4655e-11   6.8797e-24   7.9652e-40   1.1510e-23   8.1496e-14   1.0000e-50   1.0000e-50   6.6695e-17   1.0000e-50   1.9529e-37   1.0000e-50   2.2584e-24   4.4801e-38   1.0000e-50   1.0000e-50   1.5666e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0  -3.523   1.0000e-50   6.5493e-01   5.2017e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6907e-01   1.1524e-01   3.7334e-02   5.3239e-15   6.2908e-04   7.0334e-03   1.6919e-27   2.7489e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0124e-30   7.7110e-45   1.3586e-43   5.1138e-44   8.3231e-12   2.2633e-24   8.8718e-41   3.8440e-24   8.1607e-14   1.0000e-50   1.0000e-50   7.4357e-18   1.0000e-50   6.5097e-38   1.0000e-50   7.5282e-25   2.5884e-38   1.0000e-50   1.0000e-50   5.2221e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0  -3.000   1.0000e-50   6.5378e-01   2.8465e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6930e-01   1.1540e-01   3.7385e-02   4.8297e-16   1.9893e-03   6.3632e-03   4.7553e-29   2.7526e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   6.0276e-31   1.2642e-45   2.2273e-44   8.3836e-45   7.5741e-13   6.4839e-25   8.0483e-42   1.1604e-24   8.1973e-14   1.0000e-50   1.0000e-50   6.7665e-19   1.0000e-50   1.9529e-38   1.0000e-50   2.2585e-25   1.4209e-38   1.0000e-50   1.0000e-50   1.5666e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0  -2.523   1.0000e-50   6.5111e-01   1.6401e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6983e-01   1.1576e-01   3.7503e-02   5.4666e-17   5.1540e-03   4.8041e-03   1.9809e-30   2.7613e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.0018e-31   2.4201e-46   4.2640e-45   1.6049e-45   8.6353e-14   1.8954e-25   9.1097e-43   3.9243e-25   8.2830e-14   1.0000e-50   1.0000e-50   7.7146e-20   1.0000e-50   6.5093e-39   1.0000e-50   7.5280e-26   8.2460e-39   1.0000e-50   1.0000e-50   5.2218e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0  -2.000   1.0000e-50   6.4626e-01   8.9491e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7080e-01   1.1643e-01   3.7718e-02   5.0884e-18   1.0895e-02   1.9757e-03   7.9997e-32   2.7771e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.9657e-32   3.9388e-47   6.9398e-46   2.6121e-46   8.1444e-15   3.7084e-26   8.4794e-44   1.2086e-25   8.4408e-14   1.0000e-50   1.0000e-50   7.2760e-21   1.0000e-50   1.9526e-39   1.0000e-50   2.2582e-26   4.5591e-39   1.0000e-50   1.0000e-50   1.5664e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0  -1.523   1.0000e-50   6.4352e-01   5.1557e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7135e-01   1.1680e-01   3.7839e-02   5.7628e-19   1.4145e-02   3.7472e-04   6.6446e-33   2.7860e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.9811e-32   7.5393e-48   1.3284e-46   4.9999e-47   9.2930e-16   5.4351e-27   9.6033e-45   4.0891e-26   8.5314e-14   1.0000e-50   1.0000e-50   8.3021e-22   1.0000e-50   6.5085e-40   1.0000e-50   7.5271e-27   2.6462e-39   1.0000e-50   1.0000e-50   5.2212e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0  -1.000   1.0000e-50   6.4294e-01   2.8226e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7147e-01   1.1688e-01   3.7864e-02   5.2075e-20   1.4830e-02   3.7170e-05   5.6679e-34   2.7879e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.9385e-33   1.2374e-48   2.1802e-47   8.2063e-48   8.4107e-17   5.1458e-28   8.6779e-46   1.2306e-26   8.5506e-14   1.0000e-50   1.0000e-50   7.5139e-23   1.0000e-50   1.9525e-40   1.0000e-50   2.2581e-27   1.4510e-39   1.0000e-50   1.0000e-50   1.5663e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0  -0.523   1.0000e-50   6.4288e-01   1.6296e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7148e-01   1.1689e-01   3.7867e-02   5.7884e-21   1.4897e-02   4.1685e-06   6.2655e-35   2.7881e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.9793e-33   2.3812e-49   4.1954e-48   1.5791e-48   9.3504e-18   5.7452e-29   9.6459e-47   4.1033e-27   8.5525e-14   1.0000e-50   1.0000e-50   8.3534e-24   1.0000e-50   6.5084e-41   1.0000e-50   7.5271e-28   8.3785e-40   1.0000e-50   1.0000e-50   5.2211e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0   0.000   1.0000e-50   6.4287e-01   8.9254e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7148e-01   1.1689e-01   3.7867e-02   5.2098e-22   1.4905e-02   3.7557e-07   5.6356e-36   2.7881e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.9379e-34   3.9126e-50   6.8937e-49   2.5947e-49   8.4159e-19   5.1736e-30   8.6817e-48   1.2310e-27   8.5527e-14   1.0000e-50   1.0000e-50   7.5185e-25   1.0000e-50   1.9525e-41   1.0000e-50   2.2581e-28   4.5891e-40   1.0000e-50   1.0000e-50   1.5663e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0   0.477   1.0000e-50   6.4287e-01   5.1531e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7148e-01   1.1689e-01   3.7867e-02   5.7887e-23   1.4905e-02   4.1733e-08   6.2615e-37   2.7881e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.9793e-34   1.0000e-50   1.3267e-49   4.9936e-50   9.3510e-20   5.7487e-31   9.6463e-49   4.1034e-28   8.5527e-14   1.0000e-50   1.0000e-50   8.3540e-26   1.0000e-50   6.5084e-42   1.0000e-50   7.5271e-29   2.6495e-40   1.0000e-50   1.0000e-50   5.2211e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0   1.000   1.0000e-50   6.4287e-01   2.7066e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7148e-01   3.7502e-02   3.7867e-02   1.4134e-24   1.4905e-02   3.1760e-09   4.4972e-36   2.7881e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.4603e-35   1.0000e-50   1.9223e-50   1.0000e-50   7.3252e-22   4.3749e-32   7.3411e-50   1.1320e-28   8.5527e-14   1.0000e-50   1.0000e-50   2.0397e-27   1.0000e-50   5.7605e-43   1.0000e-50   2.0765e-29   4.4648e-41   1.0000e-50   1.0000e-50   1.4403e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0   1.477   1.0000e-50   6.4287e-01   1.5406e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7148e-01   1.2151e-02   3.7867e-02   4.8081e-26   1.4905e-02   3.3345e-10   4.2835e-35   2.7881e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7692e-35   1.0000e-50   1.0000e-50   1.0000e-50   8.0744e-24   4.5932e-33   1.0000e-50   3.6679e-29   8.5527e-14   1.0000e-50   1.0000e-50   6.9389e-29   1.0000e-50   6.0479e-44   1.0000e-50   6.7282e-30   8.2349e-42   1.0000e-50   1.0000e-50   4.6670e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0   2.000   1.0000e-50   6.4287e-01   8.3975e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7148e-01   3.6101e-03   3.7867e-02   1.2608e-27   1.4905e-02   2.9432e-11   4.8530e-34   2.7881e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.2563e-36   1.0000e-50   1.0000e-50   1.0000e-50   6.2906e-26   4.0542e-34   1.0000e-50   1.0897e-29   8.5527e-14   1.0000e-50   1.0000e-50   1.8196e-30   1.0000e-50   5.3382e-45   1.0000e-50   1.9989e-30   1.3335e-42   1.0000e-50   1.0000e-50   1.3865e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0   2.477   1.0000e-50   6.4287e-01   4.8416e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7148e-01   1.2000e-03   3.7867e-02   4.6313e-29   1.4905e-02   3.2522e-12   4.3919e-33   2.7881e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7473e-36   1.0000e-50   1.0000e-50   1.0000e-50   7.6809e-28   4.4799e-35   1.0000e-50   3.6224e-30   8.5527e-14   1.0000e-50   1.0000e-50   6.6837e-32   1.0000e-50   5.8986e-46   1.0000e-50   6.6447e-31   2.5558e-43   1.0000e-50   1.0000e-50   4.6090e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 350.0   3.000   1.0000e-50   6.4287e-01   2.6506e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.7148e-01   3.5967e-04   3.7867e-02   1.2468e-30   1.4905e-02   2.9214e-13   4.8893e-32   2.7881e-03   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   5.2368e-37   1.0000e-50   1.0000e-50   1.0000e-50   6.1975e-30   4.0241e-36   1.0000e-50   1.0857e-30   8.5527e-14   1.0000e-50   1.0000e-50   1.7994e-33   1.0000e-50   5.2985e-47   1.0000e-50   1.9915e-31   4.1935e-44   1.0000e-50   1.0000e-50   1.3814e-36   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
