T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs       CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
 375.0   1.477   1.0000e-50   8.3351e-01   2.7813e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7871e-04   1.2044e-04   1.5847e-28   2.8813e-05   6.4222e-15   3.5919e-20   5.3895e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.1198e-31   2.8502e-45   4.0468e-44   1.6187e-44   1.1840e-28   5.9832e-36   1.0000e-50   2.6557e-32   3.0324e-18   1.0000e-50   1.0000e-50   2.6863e-34   1.0000e-50   1.8908e-39   1.0000e-50   1.9912e-27   6.8799e-41   1.0000e-50   1.0000e-50   2.9891e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   2.000   1.0000e-50   8.3351e-01   1.5234e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7871e-04   1.2044e-04   1.4263e-29   2.8813e-05   5.7804e-16   3.2329e-21   5.3895e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.3598e-32   4.6835e-46   6.6496e-45   2.6599e-45   1.0657e-29   5.3852e-37   1.0000e-50   7.9673e-33   3.0324e-18   1.0000e-50   1.0000e-50   2.4178e-35   1.0000e-50   5.6725e-40   1.0000e-50   5.9737e-28   3.7683e-41   1.0000e-50   1.0000e-50   8.9675e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   2.477   1.0000e-50   8.3351e-01   8.7954e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7871e-04   1.2044e-04   1.5848e-30   2.8813e-05   6.4226e-17   3.5921e-22   5.3895e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.1199e-32   9.0133e-47   1.2797e-45   5.1189e-46   1.1841e-30   5.9835e-38   1.0000e-50   2.6558e-33   3.0324e-18   1.0000e-50   1.0000e-50   2.6864e-36   1.0000e-50   1.8908e-40   1.0000e-50   1.9912e-28   2.1756e-41   1.0000e-50   1.0000e-50   2.9892e-33   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   3.000   1.0000e-50   8.3351e-01   4.8174e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7871e-04   1.2044e-04   1.4263e-31   2.8813e-05   5.7804e-18   3.2329e-23   5.4031e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.3479e-33   1.4801e-47   2.1009e-46   8.4051e-47   1.0657e-31   5.3852e-39   1.0000e-50   7.9673e-34   3.0324e-18   1.0000e-50   1.0000e-50   2.4239e-37   1.0000e-50   5.6725e-41   1.0000e-50   5.9766e-29   1.1916e-41   1.0000e-50   1.0000e-50   8.9675e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   3.477   1.0000e-50   8.3351e-01   2.7813e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7871e-04   1.2044e-04   1.5848e-32   2.8813e-05   6.4226e-19   3.5921e-24   5.3895e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   3.1199e-33   2.8502e-48   4.0468e-47   1.6187e-47   1.1841e-32   5.9835e-40   1.0000e-50   2.6558e-34   3.0324e-18   1.0000e-50   1.0000e-50   2.6864e-38   1.0000e-50   1.8908e-41   1.0000e-50   1.9912e-29   6.8800e-42   1.0000e-50   1.0000e-50   2.9892e-34   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 375.0   4.000   1.0000e-50   8.3351e-01   1.5233e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.0653e-04   1.2044e-04   8.5011e-34   2.8813e-05   5.7795e-20   2.5598e-24   5.3895e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   9.3591e-34   4.6829e-49   6.6488e-48   2.6596e-48   3.7863e-34   5.3844e-41   1.0000e-50   7.9668e-35   3.0324e-18   1.0000e-50   1.0000e-50   1.4411e-39   1.0000e-50   3.3813e-42   1.0000e-50   5.9733e-30   2.2463e-42   1.0000e-50   1.0000e-50   8.9668e-35   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -6.000   1.0000e-50   8.3353e-01   1.2175e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7914e-04   1.2044e-04   9.6018e-12   1.7466e-08   1.4452e-05   1.0735e-07   5.3936e-06   1.0000e-50   1.0000e-50   5.5803e-41   2.8920e-50   8.4660e-49   2.7532e-21   4.3587e-30   5.1216e-29   2.1598e-29   3.1805e-12   5.7601e-22   5.4990e-34   4.7916e-23   1.1476e-17   1.0000e-50   1.0000e-50   1.0979e-17   8.6407e-39   7.3910e-29   5.8568e-41   4.7630e-18   1.0352e-34   1.0000e-50   1.0000e-50   2.2798e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -5.523   1.0000e-50   8.3353e-01   7.0294e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7914e-04   1.2044e-04   1.0669e-12   5.2365e-08   1.4434e-05   1.0889e-07   5.3923e-06   1.0000e-50   1.0000e-50   1.8601e-41   1.6697e-50   4.8879e-49   9.1785e-22   7.0262e-31   8.2560e-30   3.4815e-30   3.5339e-13   1.9189e-22   6.1100e-35   1.5972e-23   1.1476e-17   1.0000e-50   1.0000e-50   1.2195e-18   1.6629e-39   2.4637e-29   1.9523e-41   1.8955e-18   5.9767e-35   1.0000e-50   1.0000e-50   7.5993e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -5.000   1.0000e-50   8.3353e-01   3.8502e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7914e-04   1.2044e-04   9.6018e-14   1.7418e-07   1.4373e-05   1.0906e-07   5.3912e-06   1.0000e-50   1.0000e-50   5.5803e-42   1.0000e-50   2.6772e-49   2.7538e-22   1.0162e-31   1.1941e-30   5.0354e-31   3.1805e-14   5.7445e-23   5.4990e-36   4.7916e-24   1.1476e-17   1.0000e-50   1.0000e-50   1.0974e-19   2.7324e-40   7.3910e-30   5.8568e-42   6.4604e-19   3.2736e-35   1.0000e-50   1.0000e-50   2.2798e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -4.523   1.0000e-50   8.3353e-01   2.2229e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7914e-04   1.2044e-04   1.0669e-14   5.1940e-07   1.4201e-05   1.0908e-07   5.3905e-06   1.0000e-50   1.0000e-50   1.8601e-42   1.0000e-50   1.5457e-49   9.1800e-23   1.8194e-32   2.1379e-31   9.0154e-32   3.5339e-15   1.9033e-23   6.1100e-37   1.5972e-24   1.1476e-17   1.0000e-50   1.0000e-50   1.2191e-20   5.2586e-41   2.4637e-30   1.9523e-42   2.3147e-19   1.8900e-35   1.0000e-50   1.0000e-50   7.5993e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -4.000   1.0000e-50   8.3353e-01   1.2175e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7914e-04   1.2044e-04   9.6019e-16   1.6951e-06   1.3613e-05   1.0908e-07   5.3900e-06   1.0000e-50   1.0000e-50   5.5803e-43   1.0000e-50   8.4660e-50   2.7541e-23   2.8513e-33   3.3503e-32   1.4128e-32   3.1805e-16   5.5905e-24   5.4991e-38   4.7916e-25   1.1476e-17   1.0000e-50   1.0000e-50   1.0971e-21   8.6407e-42   7.3910e-31   5.8568e-43   7.2812e-20   1.0352e-35   1.0000e-50   1.0000e-50   2.2798e-24   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -3.523   1.0000e-50   8.3352e-01   7.0294e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7914e-04   1.2044e-04   1.0669e-16   4.7878e-06   1.2067e-05   1.0908e-07   5.3898e-06   1.0000e-50   1.0000e-50   1.8601e-43   1.0000e-50   4.8878e-50   9.1806e-24   5.3510e-34   6.2876e-33   2.6514e-33   3.5340e-17   1.7545e-24   6.1102e-39   1.5972e-25   1.1477e-17   1.0000e-50   1.0000e-50   1.2190e-22   1.6629e-42   2.4637e-31   1.9523e-43   2.4889e-20   5.9767e-36   1.0000e-50   1.0000e-50   7.5993e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -3.000   1.0000e-50   8.3352e-01   3.8501e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7914e-04   1.2044e-04   9.6023e-18   1.2973e-05   7.9740e-06   1.0908e-07   5.3896e-06   1.0000e-50   1.0000e-50   5.5803e-44   1.0000e-50   2.6772e-50   2.7542e-24   8.6541e-35   1.0169e-33   4.2882e-34   3.1807e-18   4.2788e-25   5.4993e-40   4.7918e-26   1.1477e-17   1.0000e-50   1.0000e-50   1.0971e-23   2.7324e-43   7.3910e-32   5.8567e-44   7.5860e-21   3.2736e-36   1.0000e-50   1.0000e-50   2.2798e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -2.523   1.0000e-50   8.3351e-01   2.2229e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7881e-04   1.2044e-04   1.0650e-18   2.3181e-05   2.8289e-06   2.6240e-08   5.3896e-06   1.0000e-50   1.0000e-50   1.8601e-44   1.0000e-50   1.5457e-50   9.1807e-25   1.6518e-35   1.9410e-34   8.1849e-35   3.5213e-19   8.4953e-26   6.1106e-41   1.5973e-26   1.1477e-17   1.0000e-50   1.0000e-50   1.2168e-24   5.2584e-44   2.4591e-32   1.9522e-44   2.5495e-21   1.8866e-36   1.0000e-50   1.0000e-50   7.5993e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -2.000   1.0000e-50   8.3351e-01   1.2175e-25   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7871e-04   1.2044e-04   9.5800e-20   2.8068e-05   3.7327e-07   1.9546e-09   5.3896e-06   1.0000e-50   1.0000e-50   5.5803e-45   1.0000e-50   1.0000e-50   2.7542e-25   2.7004e-36   3.1730e-35   1.3381e-35   3.1658e-20   9.2578e-27   5.4997e-42   4.7921e-27   1.1477e-17   1.0000e-50   1.0000e-50   1.0946e-25   8.6403e-45   7.3733e-33   5.8565e-45   7.6878e-22   1.0328e-36   1.0000e-50   1.0000e-50   2.2798e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -1.523   1.0000e-50   8.3351e-01   7.0293e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7870e-04   1.2044e-04   1.0643e-20   2.8724e-05   4.3433e-08   2.1231e-10   5.3896e-06   1.0000e-50   1.0000e-50   1.8601e-45   1.0000e-50   1.0000e-50   9.1807e-26   5.1833e-37   6.0905e-36   2.5683e-36   3.5169e-21   1.0527e-27   6.1108e-43   1.5974e-27   1.1477e-17   1.0000e-50   1.0000e-50   1.2161e-26   1.6628e-45   2.4575e-33   1.9522e-45   2.5693e-22   5.9621e-37   1.0000e-50   1.0000e-50   7.5993e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -1.000   1.0000e-50   8.3351e-01   3.8501e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7868e-04   1.2044e-04   9.5781e-22   2.8798e-05   3.9292e-09   1.9067e-11   5.3895e-06   1.0000e-50   1.0000e-50   5.5803e-46   1.0000e-50   1.0000e-50   2.7542e-26   8.5031e-38   9.9914e-37   4.2133e-37   3.1645e-22   9.4985e-29   5.4997e-44   4.7921e-28   1.1477e-17   1.0000e-50   1.0000e-50   1.0943e-27   2.7323e-46   7.3718e-34   5.8565e-46   7.7205e-23   3.2652e-37   1.0000e-50   1.0000e-50   2.2798e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0  -0.523   1.0000e-50   8.3351e-01   2.2229e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7866e-04   1.2044e-04   1.0641e-22   2.8800e-05   4.3666e-10   2.1191e-12   5.3895e-06   1.0000e-50   1.0000e-50   1.8601e-46   1.0000e-50   1.0000e-50   9.1807e-27   1.6351e-38   1.9213e-37   8.1018e-38   3.5155e-23   1.0555e-29   6.1108e-45   1.5974e-28   1.1477e-17   1.0000e-50   1.0000e-50   1.2158e-28   5.2583e-47   2.4570e-34   1.9522e-46   2.5757e-23   1.8850e-37   1.0000e-50   1.0000e-50   7.5993e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   0.000   1.0000e-50   8.3351e-01   1.2175e-26   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7864e-04   1.2044e-04   9.5761e-24   2.8796e-05   3.9288e-11   1.9083e-13   5.3895e-06   1.0000e-50   1.0000e-50   5.5803e-47   1.0000e-50   1.0000e-50   2.7542e-27   2.6853e-39   3.1553e-38   1.3306e-38   3.1632e-24   9.4980e-31   5.4997e-46   4.7921e-29   1.1477e-17   1.0000e-50   1.0000e-50   1.0941e-29   8.6403e-48   7.3703e-35   5.8565e-47   7.7309e-24   1.0323e-37   1.0000e-50   1.0000e-50   2.2798e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   0.477   1.0000e-50   8.3351e-01   7.0293e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7862e-04   1.2044e-04   1.0639e-24   2.8792e-05   4.3641e-12   2.1215e-14   5.3895e-06   1.0000e-50   1.0000e-50   1.8601e-47   1.0000e-50   1.0000e-50   9.1807e-28   5.1665e-40   6.0708e-39   2.5600e-39   3.5140e-25   1.0552e-31   6.1108e-47   1.5974e-29   1.1477e-17   1.0000e-50   1.0000e-50   1.2156e-30   1.6628e-48   2.4565e-35   1.9522e-47   2.5777e-24   5.9596e-38   1.0000e-50   1.0000e-50   7.5993e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   1.000   1.0000e-50   8.3351e-01   3.8501e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7871e-04   1.2044e-04   9.5796e-26   2.8813e-05   3.9333e-13   1.9044e-15   5.3895e-06   1.0000e-50   1.0000e-50   5.5803e-48   1.0000e-50   1.0000e-50   2.7542e-28   8.4880e-41   9.9737e-40   4.2059e-40   3.1656e-26   9.5034e-33   5.4997e-48   4.7921e-30   1.1477e-17   1.0000e-50   1.0000e-50   1.0945e-31   2.7323e-49   7.3730e-36   5.8565e-48   7.7342e-25   3.2657e-38   1.0000e-50   1.0000e-50   2.2798e-29   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   1.477   1.0000e-50   8.3351e-01   2.2229e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7871e-04   1.2044e-04   1.0644e-26   2.8813e-05   4.3704e-14   2.1160e-16   5.3895e-06   1.0000e-50   1.0000e-50   1.8601e-48   1.0000e-50   1.0000e-50   9.1807e-29   1.6334e-41   1.9193e-40   8.0935e-41   3.5173e-27   1.0559e-33   6.1108e-49   1.5974e-30   1.1477e-17   1.0000e-50   1.0000e-50   1.2161e-32   5.2583e-50   2.4577e-36   1.9522e-48   2.5783e-25   1.8855e-38   1.0000e-50   1.0000e-50   7.5993e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   2.000   1.0000e-50   8.3351e-01   1.2175e-27   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7871e-04   1.2044e-04   9.5796e-28   2.8813e-05   3.9333e-15   1.9044e-17   5.3895e-06   1.0000e-50   1.0000e-50   5.5803e-49   1.0000e-50   1.0000e-50   2.7542e-29   2.6838e-42   3.1535e-41   1.3298e-41   3.1656e-28   9.5034e-35   5.4997e-50   4.7921e-31   1.1477e-17   1.0000e-50   1.0000e-50   1.0945e-33   1.0000e-50   7.3730e-37   5.8565e-49   7.7353e-26   1.0327e-38   1.0000e-50   1.0000e-50   2.2798e-30   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   2.477   1.0000e-50   8.3351e-01   7.0293e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7871e-04   1.2044e-04   1.0644e-28   2.8813e-05   4.3703e-16   2.1160e-18   5.3896e-06   1.0000e-50   1.0000e-50   1.8601e-49   1.0000e-50   1.0000e-50   9.1806e-30   5.1648e-43   6.0688e-42   2.5592e-42   3.5173e-29   1.0559e-35   1.0000e-50   1.5974e-31   1.1477e-17   1.0000e-50   1.0000e-50   1.2161e-34   1.0000e-50   2.4576e-37   1.9522e-49   2.5785e-26   5.9624e-39   1.0000e-50   1.0000e-50   7.5993e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   3.000   1.0000e-50   8.3351e-01   3.8501e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7871e-04   1.2044e-04   9.5796e-30   2.8813e-05   3.9333e-17   1.9044e-19   5.3894e-06   1.0000e-50   1.0000e-50   5.5803e-50   1.0000e-50   1.0000e-50   2.7543e-30   8.4864e-44   9.9718e-43   4.2050e-43   3.1656e-30   9.5034e-37   1.0000e-50   4.7921e-32   1.1477e-17   1.0000e-50   1.0000e-50   1.0945e-35   1.0000e-50   7.3730e-38   5.8565e-50   7.7356e-27   3.2657e-39   1.0000e-50   1.0000e-50   2.2798e-31   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   3.477   1.0000e-50   8.3351e-01   2.2229e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7871e-04   1.2044e-04   1.0645e-30   2.8813e-05   4.3707e-18   2.1160e-20   5.3893e-06   1.0000e-50   1.0000e-50   1.8602e-50   1.0000e-50   1.0000e-50   9.1813e-31   1.6332e-44   1.9191e-43   8.0928e-44   3.5178e-31   1.0560e-37   1.0000e-50   1.5974e-32   1.1477e-17   1.0000e-50   1.0000e-50   1.2162e-36   1.0000e-50   2.4578e-38   1.9523e-50   2.5786e-27   1.8856e-39   1.0000e-50   1.0000e-50   7.5997e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 400.0   4.000   1.0000e-50   8.3351e-01   1.2175e-28   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7871e-04   1.2044e-04   9.5796e-32   2.8813e-05   3.9333e-19   1.9044e-21   5.3895e-06   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   2.7542e-31   2.6836e-45   3.1534e-44   1.3298e-44   3.1656e-32   9.5034e-39   1.0000e-50   4.7921e-33   1.1477e-17   1.0000e-50   1.0000e-50   1.0945e-37   1.0000e-50   7.3730e-39   1.0000e-50   7.7357e-28   1.0327e-39   1.0000e-50   1.0000e-50   2.2798e-32   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -6.000   1.0000e-50   8.3353e-01   5.8275e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7914e-04   1.2044e-04   4.0051e-10   7.4311e-09   1.4457e-05   9.4633e-08   5.3974e-06   1.0000e-50   1.0000e-50   8.6576e-38   8.0151e-47   1.9724e-45   3.7718e-19   2.0066e-26   1.9948e-25   1.5062e-26   6.4782e-11   2.4032e-20   4.9016e-31   1.8037e-21   3.7362e-17   2.0746e-50   1.0000e-50   3.8704e-16   6.3420e-35   4.1272e-26   2.9857e-37   1.5451e-16   1.4722e-32   1.0000e-50   1.0000e-50   3.0032e-20   1.0000e-50   1.0000e-50   2.7444e-47   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -5.523   1.0000e-50   8.3353e-01   3.3645e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7914e-04   1.2044e-04   4.4501e-11   2.2287e-08   1.4449e-05   1.0703e-07   5.3960e-06   1.0000e-50   1.0000e-50   2.8859e-38   4.6275e-47   1.1388e-45   1.2574e-19   2.6782e-27   2.6624e-26   6.0309e-27   7.1980e-12   8.0087e-21   5.4463e-32   6.0124e-22   3.7362e-17   1.0000e-50   1.0000e-50   4.2994e-17   1.2205e-35   1.3757e-26   9.9524e-38   7.4262e-17   8.4996e-33   1.0000e-50   1.0000e-50   1.0011e-20   1.0000e-50   1.0000e-50   9.1478e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -5.000   1.0000e-50   8.3353e-01   1.8428e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7914e-04   1.2044e-04   4.0051e-12   7.4225e-08   1.4423e-05   1.0889e-07   5.3944e-06   1.0000e-50   1.0000e-50   8.6576e-39   2.5346e-47   6.2372e-46   3.7728e-20   3.1991e-28   3.1802e-27   1.4045e-27   6.4782e-13   2.4004e-21   4.9016e-33   1.8037e-22   3.7362e-17   1.0000e-50   1.0000e-50   3.8683e-18   2.0055e-36   4.1272e-27   2.9857e-38   3.0647e-17   4.6554e-33   1.0000e-50   1.0000e-50   3.0032e-21   1.0000e-50   1.0000e-50   2.7443e-48   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -4.523   1.0000e-50   8.3353e-01   1.0640e-22   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7914e-04   1.2044e-04   4.4501e-13   2.2210e-07   1.4349e-05   1.0906e-07   5.3930e-06   1.0000e-50   1.0000e-50   2.8859e-39   1.4634e-47   3.6011e-46   1.2578e-20   4.9727e-29   4.9434e-28   2.1831e-28   7.1980e-14   7.9809e-22   5.4463e-34   6.0124e-23   3.7362e-17   1.0000e-50   1.0000e-50   4.2969e-19   3.8596e-37   1.3757e-27   9.9523e-39   1.2648e-17   2.6878e-33   1.0000e-50   1.0000e-50   1.0011e-21   1.0000e-50   1.0000e-50   9.1478e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -4.000   1.0000e-50   8.3353e-01   5.8275e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7914e-04   1.2044e-04   4.0051e-14   7.3371e-07   1.4094e-05   1.0908e-07   5.3917e-06   1.0000e-50   1.0000e-50   8.6576e-40   8.0151e-48   1.9724e-46   3.7738e-21   6.9690e-30   6.9278e-29   3.0595e-29   6.4783e-15   2.3729e-22   4.9016e-35   1.8037e-23   3.7362e-17   1.0000e-50   1.0000e-50   3.8663e-20   6.3420e-38   4.1272e-28   2.9857e-39   4.4488e-18   1.4722e-33   1.0000e-50   1.0000e-50   3.0032e-22   1.0000e-50   1.0000e-50   2.7443e-49   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
 425.0  -3.523   1.0000e-50   8.3353e-01   3.3645e-23   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.6613e-01   1.7914e-04   1.2044e-04   4.4501e-15   2.1453e-06   1.3388e-05   1.0908e-07   5.3908e-06   1.0000e-50   1.0000e-50   2.8859e-40   4.6275e-48   1.1388e-46   1.2580e-21   1.2228e-30   1.2155e-29   5.3682e-30   7.1981e-16   7.7089e-23   5.4463e-36   6.0124e-24   3.7362e-17   1.0000e-50   1.0000e-50   4.2953e-21   1.2205e-38   1.3757e-28   9.9523e-40   1.6266e-18   8.4997e-34   1.0000e-50   1.0000e-50   1.0011e-22   1.0000e-50   1.0000e-50   9.1478e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50   1.0000e-50
